timestamp,open,high,low,close,volume
2025-09-18 19:30:00+00:00,595.8800048828125,596.1199951171875,595.2899780273438,595.3699951171875,7270667
2025-09-19 13:30:00+00:00,597.2899780273438,598.4199829101562,596.5549926757812,597.6298828125,12235891
2025-09-19 14:30:00+00:00,597.6199951171875,597.7880249023438,596.1099853515625,596.3200073242188,10704460
2025-09-19 15:30:00+00:00,596.280029296875,598.510009765625,595.8599853515625,598.4299926757812,9444307
2025-09-19 16:30:00+00:00,598.4199829101562,598.818115234375,597.9144287109375,598.125,3974332
2025-09-19 17:30:00+00:00,598.114990234375,598.6799926757812,598.0750122070312,598.22998046875,3127616
2025-09-19 18:30:00+00:00,598.22998046875,599.25,598.1199951171875,599.02001953125,5652580
2025-09-19 19:30:00+00:00,599.02001953125,600.0499877929688,598.7100219726562,599.4600219726562,7695367
2025-09-22 13:30:00+00:00,597.739990234375,599.9700927734375,597.739990234375,599.9301147460938,12800375
2025-09-22 14:30:00+00:00,599.9299926757812,600.719970703125,599.6115112304688,600.3200073242188,6762260
2025-09-22 15:30:00+00:00,600.3200073242188,601.6298828125,599.77001953125,601.5650024414062,11839575
2025-09-22 16:30:00+00:00,601.5780029296875,602.0700073242188,601.4901123046875,601.9349975585938,5585008
2025-09-22 17:30:00+00:00,601.9349975585938,602.5250244140625,601.6799926757812,602.4199829101562,4651616
2025-09-22 18:30:00+00:00,602.4199829101562,602.8699951171875,602.27001953125,602.635009765625,5453162
2025-09-22 19:30:00+00:00,602.6400146484375,602.6900024414062,602.0,602.239990234375,6301691
2025-09-23 13:30:00+00:00,602.3499755859375,602.5650024414062,600.6199951171875,601.1900024414062,4806052
2025-09-23 14:30:00+00:00,601.2100219726562,601.7000122070312,600.6749877929688,601.2999267578125,4097335
2025-09-23 15:30:00+00:00,601.2999877929688,601.385009765625,600.260009765625,600.6500854492188,2634298
2025-09-23 16:30:00+00:00,600.6500244140625,601.14501953125,599.0599975585938,599.135009765625,3400325
2025-09-23 17:30:00+00:00,599.0900268554688,599.3800048828125,596.989990234375,597.75,29360976
2025-09-23 18:30:00+00:00,597.72998046875,598.3400268554688,597.0999755859375,597.510986328125,6243111
2025-09-23 19:30:00+00:00,597.5399780273438,598.4600219726562,597.510009765625,598.1599731445312,7795633
2025-09-24 13:30:00+00:00,599.25,599.3300170898438,597.1400146484375,597.9299926757812,5233043
2025-09-24 14:30:00+00:00,597.8900146484375,598.2050170898438,596.940185546875,597.35498046875,2339556
2025-09-24 15:30:00+00:00,597.3599853515625,597.364990234375,593.3699951171875,595.0499877929688,6063201
2025-09-24 16:30:00+00:00,595.0599975585938,596.0999755859375,594.5999755859375,595.860107421875,2488146
2025-09-24 17:30:00+00:00,595.8980102539062,596.4299926757812,594.6900024414062,595.1099853515625,2190566
2025-09-24 18:30:00+00:00,595.2056274414062,596.1007080078125,595.0599975585938,595.6599731445312,1881238
2025-09-24 19:30:00+00:00,595.6699829101562,596.2999877929688,595.1099853515625,596.0599975585938,1928448
2025-09-25 13:30:00+00:00,592.0,593.7899780273438,588.5,593.239990234375,9465041
2025-09-25 14:30:00+00:00,593.25,594.1389770507812,592.4000244140625,592.75,4215648
2025-09-25 15:30:00+00:00,592.7999877929688,595.114990234375,592.7899780273438,593.5700073242188,3095315
2025-09-25 16:30:00+00:00,593.5700073242188,594.5050048828125,591.9299926757812,592.6799926757812,2678836
2025-09-25 17:30:00+00:00,592.6699829101562,592.9199829101562,589.27001953125,592.3499755859375,4393587
2025-09-25 18:30:00+00:00,592.3300170898438,593.739990234375,592.02001953125,592.9600219726562,3475829
2025-09-25 19:30:00+00:00,592.97998046875,593.8499755859375,592.5850219726562,593.5499877929688,2198655
2025-09-26 13:30:00+00:00,593.5,596.2000122070312,591.0599975585938,592.2100219726562,6334623
2025-09-26 14:30:00+00:00,592.25,594.010009765625,591.5499877929688,593.77001953125,3642256
2025-09-26 15:30:00+00:00,593.77001953125,594.9450073242188,592.280029296875,594.489990234375,2664880
2025-09-26 16:30:00+00:00,594.47998046875,595.80859375,594.02001953125,595.6300048828125,2532922
2025-09-26 17:30:00+00:00,595.6300048828125,596.1099853515625,594.5700073242188,595.760009765625,2182244
2025-09-26 18:30:00+00:00,595.7999877929688,596.2999877929688,595.510009765625,596.030029296875,1681084
2025-09-26 19:30:00+00:00,596.030029296875,596.27001953125,595.4044799804688,596.0499877929688,2076500
2025-09-29 13:30:00+00:00,599.125,602.0399780273438,599.0499877929688,601.60498046875,5708923
2025-09-29 14:30:00+00:00,601.60498046875,601.719970703125,599.3699951171875,599.4849853515625,2788045
2025-09-29 15:30:00+00:00,599.47998046875,599.630126953125,598.5112915039062,599.0499877929688,2837830
2025-09-29 16:30:00+00:00,599.0599975585938,599.469970703125,597.9199829101562,598.6799926757812,1709158
2025-09-29 17:30:00+00:00,598.6900024414062,599.5499877929688,598.280029296875,599.3306884765625,1738080
2025-09-29 18:30:00+00:00,599.3350219726562,599.4199829101562,597.4099731445312,598.0643920898438,2145965
2025-09-29 19:30:00+00:00,598.0599975585938,599.0599975585938,597.885009765625,598.75,2617030
2025-09-30 13:30:00+00:00,598.57861328125,598.6599731445312,596.0999755859375,597.530029296875,4534773
2025-09-30 14:30:00+00:00,597.510009765625,599.4099731445312,596.7999877929688,597.4349975585938,2914304
2025-09-30 15:30:00+00:00,597.4400024414062,598.9600219726562,597.030029296875,598.1348876953125,2228721
2025-09-30 16:30:00+00:00,598.2313232421875,598.489990234375,596.3331298828125,596.701904296875,2465564
2025-09-30 17:30:00+00:00,596.7000122070312,598.7598876953125,596.3300170898438,598.6099853515625,2192023
2025-09-30 18:30:00+00:00,598.5698852539062,599.5280151367188,598.3300170898438,599.4201049804688,2175450
2025-09-30 19:30:00+00:00,599.4299926757812,600.7100219726562,598.844970703125,600.2999877929688,3027056
2025-10-01 13:30:00+00:00,596.75,600.3499755859375,596.3400268554688,600.1199951171875,6093555
2025-10-01 14:30:00+00:00,600.1799926757812,601.02001953125,599.9099731445312,600.3099975585938,3010897
2025-10-01 15:30:00+00:00,600.3300170898438,601.6900024414062,600.3200073242188,601.5750122070312,1887447
2025-10-01 16:30:00+00:00,601.6099853515625,602.6900024414062,601.2449951171875,602.5250244140625,1819191
2025-10-01 17:30:00+00:00,602.5579833984375,603.5,602.0800170898438,603.25,20172431
2025-10-01 18:30:00+00:00,603.2301025390625,603.780029296875,603.14501953125,603.5316162109375,4376992
2025-10-01 19:30:00+00:00,603.530029296875,603.7899780273438,603.0399780273438,603.2899780273438,6446642
2025-10-02 13:30:00+00:00,607.0599975585938,607.114990234375,603.4500122070312,604.9550170898438,12377730
2025-10-02 14:30:00+00:00,604.9500122070312,605.280029296875,602.9299926757812,604.1199951171875,6265143
2025-10-02 15:30:00+00:00,604.0900268554688,605.0800170898438,603.1400146484375,604.5900268554688,4295820
2025-10-02 16:30:00+00:00,604.5800170898438,605.4500122070312,603.969970703125,605.2301025390625,3513525
2025-10-02 17:30:00+00:00,605.230712890625,605.8800048828125,605.0499877929688,605.6900024414062,3196334
2025-10-02 18:30:00+00:00,605.6799926757812,606.1099853515625,605.47998046875,606.0598754882812,2851405
2025-10-02 19:30:00+00:00,606.0349731445312,606.1500244140625,605.2949829101562,605.6900024414062,4890505
2025-10-03 13:30:00+00:00,606.5750122070312,607.3200073242188,604.52001953125,605.4799194335938,9549058
2025-10-03 14:30:00+00:00,605.4299926757812,606.705322265625,605.1900024414062,606.4901123046875,4640793
2025-10-03 15:30:00+00:00,606.469970703125,607.0150146484375,605.7899780273438,606.719970703125,4398219
2025-10-03 16:30:00+00:00,606.7000122070312,606.760009765625,603.780029296875,603.9000244140625,6246549
2025-10-03 17:30:00+00:00,603.8499755859375,604.6500244140625,601.385009765625,604.130126953125,9300418
2025-10-03 18:30:00+00:00,604.1599731445312,604.22998046875,602.7449951171875,603.3400268554688,4810378
2025-10-03 19:30:00+00:00,603.3400268554688,603.8599853515625,602.77001953125,603.155029296875,4935942
2025-10-06 13:30:00+00:00,608.4400024414062,608.6099853515625,606.0999755859375,606.7449951171875,12380387
2025-10-06 14:30:00+00:00,606.739990234375,607.5599975585938,605.969970703125,607.1986083984375,4735780
2025-10-06 15:30:00+00:00,607.2000122070312,608.4949951171875,607.1343994140625,608.1699829101562,4334288
2025-10-06 16:30:00+00:00,608.1849975585938,608.8699951171875,607.7100219726562,608.625,3581696
2025-10-06 17:30:00+00:00,608.625,609.0792846679688,608.3200073242188,608.9500122070312,3531846
2025-10-06 18:30:00+00:00,608.9550170898438,609.3599853515625,608.5399780273438,608.6640014648438,3265962
2025-10-06 19:30:00+00:00,608.6599731445312,608.7999877929688,607.625,607.7100219726562,7298431
2025-10-07 13:30:00+00:00,609.0150146484375,609.7100219726562,608.3400268554688,608.47998046875,11393157
2025-10-07 14:30:00+00:00,608.5,608.9000244140625,604.6699829101562,605.2100219726562,11663983
2025-10-07 15:30:00+00:00,605.1699829101562,605.2899780273438,603.0499877929688,604.3300170898438,12595151
2025-10-07 16:30:00+00:00,604.2899780273438,605.6300048828125,603.719970703125,604.625,5329988
2025-10-07 17:30:00+00:00,604.5900268554688,604.7899780273438,603.2100219726562,604.2100219726562,4981274
2025-10-07 18:30:00+00:00,604.22998046875,604.7999877929688,604.0700073242188,604.2260131835938,3432551
2025-10-07 19:30:00+00:00,604.2100219726562,605.1199951171875,604.0599975585938,604.469970703125,4223592
2025-10-08 13:30:00+00:00,605.3049926757812,608.9401245117188,605.2849731445312,608.6300048828125,13624271
2025-10-08 14:30:00+00:00,608.6199951171875,609.3499755859375,607.5850219726562,609.0999755859375,5892253
2025-10-08 15:30:00+00:00,609.0800170898438,610.0599975585938,608.9400024414062,609.4992065429688,4521323
2025-10-08 16:30:00+00:00,609.489990234375,609.8499755859375,609.030029296875,609.8436279296875,2949795
2025-10-08 17:30:00+00:00,609.8599853515625,610.5900268554688,609.7050170898438,610.25,6286073
2025-10-08 18:30:00+00:00,610.260009765625,611.0499877929688,609.8400268554688,610.9492797851562,4614623
2025-10-08 19:30:00+00:00,610.9400024414062,611.75,610.739990234375,611.4400024414062,8318985
2025-10-09 13:30:00+00:00,611.3599853515625,611.409912109375,609.780029296875,610.1400756835938,11408467
2025-10-09 14:30:00+00:00,609.0700073242188,609.9699096679688,608.3619995117188,609.239990234375,6244683
2025-10-09 15:30:00+00:00,609.0150146484375,610.155029296875,608.780029296875,609.2949829101562,4341165
2025-10-09 16:30:00+00:00,609.6900024414062,609.77001953125,607.9400024414062,607.9400024414062,6320190
2025-10-09 17:30:00+00:00,607.9299926757812,609.030029296875,607.5798950195312,608.9749755859375,4347582
2025-10-09 18:30:00+00:00,608.7999877929688,609.9099731445312,608.6699829101562,609.9099731445312,4034496
2025-10-09 19:30:00+00:00,610.010009765625,610.5399780273438,610.010009765625,610.2849731445312,5333401
2025-10-10 13:30:00+00:00,611.9099731445312,613.105224609375,611.1318969726562,612.2647705078125,10679504
2025-10-10 14:30:00+00:00,611.8366088867188,612.3200073242188,599.469970703125,600.7000122070312,19360571
2025-10-10 15:30:00+00:00,598.010009765625,600.885009765625,596.8955078125,598.8099975585938,17808495
2025-10-10 16:30:00+00:00,598.739990234375,599.9099731445312,594.3300170898438,597.0449829101562,10673093
2025-10-10 17:30:00+00:00,596.9400024414062,597.8804931640625,595.2711791992188,595.8699951171875,7402784
2025-10-10 18:30:00+00:00,595.8800048828125,596.3400268554688,592.1599731445312,592.6010131835938,8236593
2025-10-10 19:30:00+00:00,592.6599731445312,593.239990234375,589.0499877929688,589.47998046875,13112149
2025-10-13 13:30:00+00:00,599.6799926757812,601.739990234375,597.22998046875,599.6300048828125,24505863
2025-10-13 14:30:00+00:00,599.6500244140625,601.1500244140625,597.6842041015625,600.8956298828125,9240069
2025-10-13 15:30:00+00:00,600.9000244140625,602.1799926757812,600.2999877929688,601.6599731445312,5951054
2025-10-13 16:30:00+00:00,601.6699829101562,602.8300170898438,601.1500244140625,601.5399780273438,6268258
2025-10-13 17:30:00+00:00,601.5800170898438,602.72998046875,601.1600952148438,602.6599731445312,3468352
2025-10-13 18:30:00+00:00,602.6900024414062,602.9500122070312,601.030029296875,601.8090209960938,4845532
2025-10-13 19:30:00+00:00,601.7899780273438,602.669921875,601.6500244140625,602.0449829101562,6699910
2025-10-14 13:30:00+00:00,595.1884765625,597.375,590.1300048828125,597.2999877929688,19348805
2025-10-14 14:30:00+00:00,597.2899780273438,598.3900146484375,596.0399780273438,596.8298950195312,8264651
2025-10-14 15:30:00+00:00,596.8800048828125,601.02001953125,596.7999877929688,600.8699951171875,9120138
2025-10-14 16:30:00+00:00,600.8679809570312,602.6900024414062,600.5349731445312,602.1699829101562,7243550
2025-10-14 17:30:00+00:00,602.2000122070312,602.3701171875,601.0499877929688,601.8800048828125,5021109
2025-10-14 18:30:00+00:00,601.8800048828125,602.1599731445312,601.0800170898438,601.5399780273438,4669301
2025-10-14 19:30:00+00:00,601.5399780273438,601.5599975585938,596.3699951171875,598.0499877929688,10875463
2025-10-15 13:30:00+00:00,604.010009765625,606.6699829101562,601.510009765625,606.3900146484375,16325002
2025-10-15 14:30:00+00:00,606.4400024414062,606.7000122070312,605.0999755859375,605.215576171875,6464275
2025-10-15 15:30:00+00:00,605.1799926757812,605.3699951171875,601.0250244140625,603.0283813476562,9661848
2025-10-15 16:30:00+00:00,603.030029296875,603.2050170898438,595.9400024414062,597.9600219726562,10690128
2025-10-15 17:30:00+00:00,597.9550170898438,602.1099853515625,597.7249755859375,601.3699951171875,6702669
2025-10-15 18:30:00+00:00,601.3499755859375,602.989990234375,601.260009765625,602.580078125,4250964
2025-10-15 19:30:00+00:00,602.6199951171875,602.739990234375,600.2899780273438,602.1599731445312,5671060
2025-10-16 13:30:00+00:00,605.0900268554688,607.02001953125,604.3699951171875,605.9600219726562,13733817
2025-10-16 14:30:00+00:00,605.97998046875,608.3099975585938,604.489990234375,604.9462280273438,8159593
2025-10-16 15:30:00+00:00,604.8599853515625,605.77001953125,600.9000244140625,601.0750122070312,9887252
2025-10-16 16:30:00+00:00,601.0700073242188,603.1900024414062,597.6400146484375,602.4201049804688,11730758
2025-10-16 17:30:00+00:00,602.3930053710938,603.0399780273438,595.9500122070312,596.7999877929688,8110725
2025-10-16 18:30:00+00:00,596.7999877929688,599.6900024414062,595.5,597.7000122070312,8874635
2025-10-16 19:30:00+00:00,597.7000122070312,600.3300170898438,597.0399780273438,599.989990234375,6676171
2025-10-17 13:30:00+00:00,597.9500122070312,603.3200073242188,596.3699951171875,602.0700073242188,19483057
2025-10-17 14:30:00+00:00,602.0999755859375,602.1849975585938,597.02001953125,597.8699951171875,13915395
2025-10-17 15:30:00+00:00,597.9000244140625,603.1793212890625,596.4240112304688,602.9998779296875,9856519
2025-10-17 16:30:00+00:00,602.9500122070312,603.5800170898438,600.1199951171875,600.860107421875,6822241
2025-10-17 17:30:00+00:00,600.8800048828125,604.9400024414062,600.239990234375,604.5999755859375,7655506
2025-10-17 18:30:00+00:00,604.6099853515625,605.510009765625,603.6900024414062,604.8399047851562,4675503
2025-10-17 19:30:00+00:00,604.8200073242188,604.8300170898438,603.719970703125,603.8800048828125,5946566
2025-10-20 13:30:00+00:00,607.1400146484375,611.1400146484375,607.0601196289062,611.09912109375,13519255
2025-10-20 14:30:00+00:00,611.0999755859375,612.1699829101562,610.7000122070312,611.989990234375,6842093
2025-10-20 15:30:00+00:00,612.0516967773438,612.5800170898438,611.4000244140625,611.72998046875,5854081
2025-10-20 16:30:00+00:00,611.77001953125,612.719970703125,611.27001953125,612.3699951171875,3940921
2025-10-20 17:30:00+00:00,612.3713989257812,612.7999877929688,612.239990234375,612.3900146484375,3087700
2025-10-20 18:30:00+00:00,612.4000244140625,612.4349975585938,611.4429931640625,612.0399780273438,4061352
2025-10-20 19:30:00+00:00,612.0399780273438,612.3499755859375,611.510009765625,611.5399780273438,4659546
2025-10-21 13:30:00+00:00,611.6300048828125,611.7150268554688,609.3599853515625,609.7349853515625,12277423
2025-10-21 14:30:00+00:00,609.739990234375,611.7199096679688,609.3300170898438,611.0386962890625,7201298
2025-10-21 15:30:00+00:00,611.0499877929688,612.6099853515625,610.60498046875,612.47998046875,4943769
2025-10-21 16:30:00+00:00,612.4918823242188,612.7213134765625,610.3800048828125,611.2000122070312,6253082
2025-10-21 17:30:00+00:00,611.2100219726562,612.1900024414062,610.9299926757812,611.9600219726562,3318416
2025-10-21 18:30:00+00:00,611.9658203125,612.2000122070312,611.5250244140625,611.8150024414062,3329453
2025-10-21 19:30:00+00:00,611.8099975585938,612.4299926757812,611.27001953125,611.4099731445312,4323077
2025-10-22 13:30:00+00:00,610.8200073242188,611.4099731445312,607.25,607.4199829101562,12779526
2025-10-22 14:30:00+00:00,607.4299926757812,609.7999877929688,604.97998046875,605.1099853515625,10536090
2025-10-22 15:30:00+00:00,605.1199951171875,607.5599975585938,604.4949951171875,605.135009765625,7620604
2025-10-22 16:30:00+00:00,605.1500244140625,605.7000122070312,601.2999877929688,602.27001953125,9183666
